_uf;_label;_level;val_1;val_2;val_3;val_4;val_5;val_6;confianca
PR;CAMBARA;municipio;873.0;;;874.0;;134038.0;alta
PR;CONGONHINHAS;municipio;960.0;;;962.0;;33328.0;alta
PR;CORNELIO PROCOPIO;municipio;706.0;;;709.0;;150777.0;alta
PR;I T AMBARACA;municipio;526.0;;;527.0;;59452.0;alta
PR;JACAREZINHO;municipio;757.0;;;761.0;;155284.0;alta
PR;JUNOIAI DO SUL;municipio;223.0;;;223.0;;35541.0;alta
PR;LEOPOLIS;municipio;506.0;;;506.0;;87552.0;alta
PR;NOVA AME RICA DA COLINA;municipio;348.0;;;348.0;;37208.0;alta
PR;NOVA FATIMA;municipio;227.0;;;230.0;;37966.0;alta
PR;RIBEIRÃO;municipio;717.0;;;721.0;;71615.0;alta
PR;SANTA AMELIA;municipio;367.0;;;367.0;;24111.0;alta
PR;SANTA MARIANA;municipio;709.0;;;717.0;;177579.0;alta
PR;SANTO ANTONIO DA PLATINA;municipio;2148.0;;;2171.0;;106828.0;alta
PR;SANTO ANTONIO DO PARA ISO;municipio;404.0;;;407.0;;24217.0;alta
PR;ALVORADA DO SUL;municipio;584.0;;;584.0;;134485.0;alta
PR;ARAPONGAS;municipio;1268.0;;;1270.0;;122605.0;alta
PR;ASTORGA;municipio;1023.0;;;1026.0;;98283.0;alta
PR;BELA VISTA DO PARAISO;municipio;406.0;;;406.0;;95345.0;alta
PR;CAFEARA;municipio;275.0;;;276.0;;37115.0;alta
PR;CAMBE;municipio;905.0;;;906.0;;146508.0;alta
PR;CENTENARIO DO SUL;municipio;615.0;;;617.0;;68923.0;alta
PR;COLORADO;municipio;648.0;;;648.0;;75892.0;alta
PR;FLORESTOPOL IS;municipio;148.0;;;149.0;;61660.0;alta
PR;FLORIDA;municipio;120.0;;;120.0;;9506.0;alta
PR;GUARACI;municipio;306.0;;;307.0;;28054.0;alta
PR;IBIPORÃ;municipio;866.0;;;868.0;;108232.0;alta
PR;IGUARAÇU;municipio;486.0;;;487.0;;62611.0;alta
PR;ITAGUAJE;municipio;313.0;;;313.0;;18885.0;alta
PR;JAGUAPITÃ;municipio;562.0;;;563.0;;71206.0;alta
PR;LOBATO;municipio;319.0;;;319.0;;41329.0;alta
PR;LONDRINA;municipio;3936.0;;;4151.0;;332649.0;alta
PR;LUPIONOPOLIS;municipio;276.0;;;277.0;;12635.0;alta
PR;MIRASELVA;municipio;305.0;;;305.0;;73002.0;alta
PR;MUNHOZ DE MELO;municipio;506.0;;;507.0;;30114.0;alta
PR;NOSSA SENHORA DAS GRAÇAS;municipio;401.0;;;401.0;;27197.0;alta
PR;PORECATU;municipio;147.0;;;157.0;;49343.0;alta
PR;PRIMEIRO DE MAIO;municipio;988.0;;;989.0;;157058.0;alta
PR;ROLANDIA;municipio;1386.0;;;1388.0;;209547.0;alta
PR;SABAUDIA;municipio;622.0;;;625.0;;40482.0;alta
PR;SANTA FE;municipio;506.0;;;508.0;;46318.0;alta
PR;SANTA INES;municipio;157.0;;;157.0;;14372.0;alta
PR;SANTO INACIO;municipio;429.0;;;440.0;;33160.0;alta
PR;SERTANOPOLIS;municipio;866.0;;;866.0;;165149.0;alta
PR;NORTE NOVO OE MARINGA;microrregiao;9896.0;;;9906.0;;1045037.0;alta
PR;ATALAIA;municipio;444.0;;;444.0;;26696.0;alta
PR;DOUTOR CAMARGO;municipio;769.0;;;769.0;;34570.0;alta
PR;FLORA(;municipio;419.0;;;420.0;;54704.0;alta
PR;FLORESTA;municipio;410.0;;;410.0;;53887.0;alta
PR;ITAMBE;municipio;402.0;;;402.0;;81021.0;alta
PR;IVATUBA;municipio;206.0;;;207.0;;40326.0;alta
PR;MANDAGUAÇU;municipio;661.0;;;661.0;;75298.0;alta
PR;MANDAGUAR I;municipio;1114.0;;;1116.0;;63153.0;alta
PR;MARIALVA;municipio;1294.0;;;1294.0;;167845.0;alta
PR;MARINGA;municipio;1391.0;;;1394.0;;131851.0;alta
PR;OURIZONA;municipio;398.0;;;398.0;;51668.0;alta
PR;PAIÇANOU;municipio;614.0;;;614.0;;48948.0;alta
PR;SÃO CARLOS DO IVAI;municipio;492.0;;;495.0;;32368.0;alta
PR;SÂO JORGE DO IVAI;municipio;732.0;;;732.0;;128961.0;alta
PR;SARANDI;municipio;342.0;;;342.0;;35965.0;alta
PR;UNIFLOR;municipio;208.0;;;208.0;;17768.0;alta
PR;NORTE NOVISSIMO DE PARANAVAI;microrregiao;16491.0;640613.0;16631.0;1336041.0;;14912.0;alta
PR;ALTO PARANA;municipio;930.0;26019.0;935.0;46788.0;;817.0;alta
PR;AMAPORÂ;municipio;341.0;15592.0;341.0;21691.0;;215.0;alta
PR;CRUZEIRO DO SUL;municipio;368.0;41750.0;368.0;51953.0;;337.0;alta
PR;DIAMANTE DO NORTE;municipio;477.0;34134.0;482.0;67973.0;;416.0;alta
PR;GUAIRAÇA;municipio;433.0;25500.0;434.0;76075.0;;381.0;alta
PR;(NAJA;municipio;143.0;4752.0;144.0;15522.0;;137.0;alta
PR;ITAUNA;municipio;426.0;16746.0;426.0;30628.0;;402.0;alta
PR;JARDIM OLINDA;municipio;41.0;3921.0;41.0;5930.0;;36.0;alta
PR;LOANDA;municipio;913.0;31614.0;913.0;80608.0;;815.0;alta
PR;MARILENA;municipio;770.0;29769.0;770.0;60066.0;;715.0;alta
PR;MIRADOR;municipio;243.0;8283.0;255.0;19087.0;;234.0;alta
PR;NOVA ALIANÇA DO (VAI;municipio;136.0;2767.0;136.0;7381.0;;115.0;alta
PR;NOVA ESPERANÇA;municipio;1347.0;38909.0;1356.0;127164.0;;1289.0;alta
PR;NOVA LONDRINA;municipio;412.0;20501.0;413.0;44750.0;;379.0;alta
PR;PARAISO DO NORTE;municipio;508.0;13177.0;512.0;29076.0;;472.0;alta
PR;PARANACITY;municipio;414.0;32249.0;414.0;43820.0;;374.0;alta
PR;PARANAPOEMA;municipio;123.0;16858.0;123.0;18808.0;;110.0;alta
PR;PARANAVAI;municipio;1548.0;48342.0;1555.0;110552.0;;1260.0;alta
PR;PLANAL TINA DO PARANA;municipio;506.0;11972.0;507.0;27287.0;;454.0;alta
PR;PORTO RICO;municipio;381.0;12380.0;383.0;25896.0;;364.0;alta
PR;PRESIDENTE CASTELO BRANCO;municipio;291.0;23212.0;291.0;35046.0;;280.0;alta
PR;QUERENCIA DO NORTE;municipio;806.0;45686.0;870.0;79331.0;;711.0;alta
PR;SANTA CRUZ DE MONTE CASTELO;municipio;709.0;21733.0;717.0;47812.0;;681.0;alta
PR;SANTA ISABEL DO IVAI;municipio;1325.0;30635.0;1327.0;75303.0;;1274.0;alta
PR;SANTO ANTONIO DO CAIUA;municipio;265.0;11770.0;265.0;16462.0;;250.0;alta
PR;SÃO JOÃO DO CAIUA;municipio;332.0;10836.0;333.0;24590.0;;294.0;alta
PR;SÃO PEDRO;municipio;505.0;16253.0;509.0;33908.0;;485.0;alta
PR;TAMBOARA;municipio;585.0;9808.0;588.0;22093.0;;531.0;alta
PR;TERRA RICA;municipio;1213.0;35431.0;1223.0;90428.0;;1084.0;alta
PR;NORTE NOVO OE APUCARANA;microrregiao;29500.0;559113.0;29610.0;1115275.0;;29004.0;alta
PR;APUCARANA;municipio;1727.0;58075.0;1735.0;89347.0;;1632.0;alta
PR;BOM SUCESSO;municipio;445.0;37295.0;445.0;64621.0;;427.0;alta
PR;BORRAZOPOLIS;municipio;1434.0;27800.0;1434.0;51012.0;;1411.0;alta
PR;CALIFORNIA;municipio;814.0;7347.0;822.0;19589.0;;776.0;alta
PR;CAMBIRA;municipio;1185.0;25692.0;186.0;49775.0;;138.0;alta
PR;FAXINAL;municipio;2220.0;46887.0;2230.0;92204.0;;2207.0;alta
PR;GRANDES RIOS;municipio;3925.0;44724.0;3942.0;98882.0;;3835.0;alta
PR;IVAIPORÂ;municipio;5939.0;44013.0;5956.0;124960.0;;5935.0;alta
PR;JANDAIA DO SUl;municipio;825.0;19119.0;826.0;37592.0;;788.0;alta
PR;.JARDIM ALEGRE;municipio;2518.0;33412.0;2524.0;77190.0;;2499.0;alta
PR;KALORE;municipio;969.0;21313.0;970.0;31792.0;;959.0;alta
PR;LUNARDELL I;municipio;61.0;18301.0;1065.0;;99.0;1052.0;alta
PR;MARILANDIA DO SUL;municipio;1583.0;46649.0;1602.0;71164.0;;1529.0;alta
PR;MARUMBI;municipio;447.0;13142.0;447.0;26373.0;;432.0;alta
PR;RIO BOM;municipio;680.0;7239.0;688.0;19210.0;;663.0;alta
PR;SÃO .JOÃO;municipio;3209.0;55040.0;3219.0;118650.0;;3207.0;alta
PR;SÃO PEDRO;municipio;519.0;53060.0;519.0;100914.0;;514.0;alta
PR;NORTE NOVISSIMO OE UMUARAMA;microrregiao;38523.0;1082750.0;38685.0;2382498.0;;37111.0;alta
PR;ALTONIA;municipio;3764.0;69103.0;3815.0;161888.0;;3757.0;alta
PR;ALTO PIQUIRI;municipio;1464.0;74667.0;1483.0;104867.0;;369.0;alta
PR;CIANORTE;municipio;2682.0;88648.0;2695.0;155390.0;;2305.0;alta
PR;CIDADE GAUCHA;municipio;394.0;16909.0;395.0;39670.0;;381.0;alta
PR;CRUZEIRO DO OESTE;municipio;1602.0;52810.0;1603.0;124438.0;;1497.0;alta
PR;DOURAOINA;municipio;1103.0;26642.0;1103.0;70115.0;;1074.0;alta
PR;FRANCISCO ALVES;municipio;1456.0;21338.0;1458.0;42429.0;;1424.0;alta
PR;GUAPOREMA;municipio;276.0;9574.0;277.0;20311.0;;268.0;alta
PR;ICARAIMA;municipio;1617.0;31578.0;1622.0;88982.0;;1567.0;alta
RJ;NORTE FLUMINENSE;mesorregiao;33852.0;55124.0;34269.0;86769.0;32789.0;1048853.0;media
RJ;ITAPERUNA;microrregiao;5220.0;103807.0;5255.0;230463.0;4903.0;;media
RJ;BOM JESUS DO ITABAPOANA;municipio;931.0;20871.0;932.0;42256.0;845.0;39579.0;media
RJ;ITAPERUNA;municipio;1726.0;34100.0;1732.0;81731.0;1604.0;76253.0;media
RJ;LAJE DO MUR I AE;municipio;8.0;8959.0;458.0;15775.0;440.0;14480.0;media
RJ;NATIVIDADE;municipio;1090.0;28166.0;1094.0;61351.0;953.0;55455.0;media
RJ;PORCIUNCULA;municipio;1015.0;11709.0;1039.0;29349.0;1021.0;26779.0;media
RJ;MIRACEMA;microrregiao;6829.0;57851.0;6864.0;124645.0;6426.0;116165.0;media
RJ;CAMBUCI;municipio;1628.0;26494.0;1628.0;57840.0;1543.0;55330.0;media
RJ;MIRACEMA;municipio;1414.0;13247.0;1423.0;22265.0;1204.0;20738.0;media
RJ;SANTO ANTONIO DE PADUA;municipio;3787.0;18109.0;3813.0;44539.0;3639.0;;media
RJ;AÇUCARE IRA DE CAMPOS;microrregiao;21803.0;294465.0;22150.0;731659.0;21060.0;720139.0;media
RJ;CAMPOS;municipio;11068.0;156597.0;11242.0;381476.0;11014.0;378378.0;media
RJ;CONCEIÇÃO DE MACABU;municipio;306.0;11551.0;309.0;19549.0;279.0;19563.0;media
RJ;MACAE;municipio;2071.0;46440.0;2073.0;2052.0;117541.0;;media
RJ;SÃO FIDELIS;municipio;2569.0;18344.0;2578.0;53116.0;2578.0;50709.0;media
RJ;SÃO JOÃO DA BARRA;municipio;5789.0;61530.0;5948.0;154438.0;5537.0;153.0;media
RJ;CENTRO-LESTE FLUMINENSE;mesorregiao;26452.0;509389.0;27388.0;26112.0;984907.0;;media
RJ;CANTAGALO;microrregiao;661.0;86090.0;686.0;182952.0;;;media
RJ;CANTAOALO;municipio;915.0;16268.0;920.0;37878.0;726.0;30439.0;media
RJ;CARMO;municipio;524.0;10466.0;535.0;26208.0;459.0;15019.0;media
RJ;DUAS BARRAS;municipio;563.0;20509.0;567.0;30929.0;539.0;29077.0;media
RJ;ITAOCARA;municipio;2222.0;13481.0;2225.0;35993.0;2106.0;33046.0;media
RJ;SUMIDOURO;municipio;1437.0;25365.0;1439.0;51943.0;1410.0;49661.0;media
RJ;CORDEIRO;microrregiao;;79261.0;4765.0;91356.0;4517.0;177169.0;media
RJ;BOM JARDIM;municipio;1209.0;36556.0;1252.0;63808.0;1173.0;61876.0;media
RJ;CORDEIRO;municipio;190.0;6205.0;192.0;;184.0;;media
RJ;SANTA MARIA MADALENA;municipio;1167.0;15142.0;1207.0;37667.0;1068.0;31680.0;media
RJ;SÃO SEBASTIÃO DO ALTO;municipio;742.0;10844.0;748.0;51468.0;744.0;49889.0;media
RJ;TRAJANO DE MORAIS;municipio;1150.0;10711.0;1366.0;27058.0;1348.0;23978.0;media
RJ;SERRANA FLUMINENSE;microrregiao;7157.0;208095.0;7166.0;329285.0;6988.0;324085.0;media
RJ;NOVA FRIBURGO;municipio;2844.0;30247.0;;71056.0;2737.0;66927.0;media
RJ;PETROPOLIS;municipio;2425.0;113659.0;;159972.0;2394.0;158537.0;media
RJ;TERESOPOLIS;municipio;1888.0;64189.0;;98256.0;1857.0;98600.0;media
RJ;BACIAS DO SÃO JOÃO E MACACU;microrregiao;4517.0;82.0;4784.0;182745.0;4648.0;;media
RJ;CACHOEIRAS DE MACACU;municipio;1888.0;28745.0;1941.0;51047.0;1867.0;50429.0;media
RJ;CASIMIRO DE ABREU;municipio;400.0;15567.0;400.0;41821.0;387.0;41506.0;media
RJ;RIO BONITO;municipio;993.0;17856.0;1138.0;51874.0;1124.0;50804.0;media
RJ;SILVA JARDIM;municipio;1236.0;20571.0;1305.0;38002.0;1270.0;37125.0;media
RJ;CABO FRIO;microrregiao;4619.0;53201.0;4987.0;153062.0;4719.0;145760.0;media
RJ;ARARUAMA;municipio;1534.0;;1606.0;68142.0;1556.0;66896.0;media
RJ;CABO FRIO;municipio;765.0;;933.0;47213.0;873.0;41023.0;media
RJ;PERIFERIA DO GRANDE RIO;mesorregiao;6589.0;;288071.0;254679.0;;;media
RJ;TRES RIOS;microrregiao;1862.0;;107909.0;90181.0;;;media
RJ;PARAIBA DO SUL;municipio;587.0;;28606.0;25255.0;;;media
RJ;SAPUCAIA;municipio;765.0;;29613.0;25780.0;;;media
RJ;TRES RIOS;municipio;510.0;;49690.0;39146.0;;;media
RJ;VASSOURAS E DO PIRAI;microrregiao;2636.0;;149353.0;135201.0;;;media
RJ;ENGENHEIRO PAULO DE FRONTIN;municipio;260.0;;11000.0;11393.0;;;media
RJ;MENDES;municipio;52.0;;1334.0;1116.0;;;media
RJ;MIGUEL PEREIRA;municipio;129.0;;4015.0;3731.0;;;media
RJ;PIRAI;municipio;555.0;;23350.0;18052.0;;;media
RJ;RIO CLARO;municipio;666.0;;33117.0;30120.0;;;media
RJ;VASSOURAS;municipio;974.0;;76535.0;70786.0;;;media
RJ;BAIA DA ILHA GRANDE;microrregiao;91.0;;30808.0;29296.0;;;media
RJ;ANGRA DOS REIS;municipio;424.0;1815.0;905.0;9315.0;903.0;;media
RJ;PARATI;municipio;1667.0;;21492.0;20809.0;;;media
RJ;VALE DO PARAIBA FLUMINENSE;mesorregiao;3675.0;;310612.0;251168.0;;;media
RJ;VALE DO PARAIBA FLUMINENSE;microrregiao;3675.0;;310612.0;251168.0;;;media
RJ;BARRA DO PIRAI;municipio;514.0;;43323.0;30192.0;;;media
RJ;BARRA MANSA;municipio;545.0;;53495.0;44240.0;;;media
RJ;RESENDE;municipio;818.0;;95163.0;94925.0;;;media
RJ;RIO DAS FLORES;municipio;268.0;;23083.0;14505.0;;;media
RJ;VALENÇA;municipio;1370.0;;80265.0;51588.0;;;media
RJ;VOLTA REDONDA;municipio;160.0;;15281.0;15715.0;;;media
RJ;GRANDE RIO DE .JANEIRO;mesorregiao;17476.0;;549442.0;539669.0;;;media
RJ;FLUMINENSE QO GRANDE RIO;microrregiao;13663.0;;382985.0;377050.0;;;media
RJ;DUQUE DE CAXIAS;municipio;1213.0;;30678.0;27130.0;;;media
RJ;IT-ABORAI-;municipio;4343.0;;134740.0;131871.0;;;media
RJ;ITAGUAI;municipio;1960.0;;67096.0;64219.0;;;media
RJ;MAGE;municipio;1495.0;;38826.0;47717.0;;;media
RJ;MANQARATJBA;municipio;403.0;;9919.0;9546.0;;;media
RJ;MARICA;municipio;1123.0;;24171.0;24069.0;;;media
RJ;NILOPOLIS;municipio;13.0;;211.0;193.0;;;media
RJ;NITEROI;municipio;111.0;;3814.0;3697.0;;;media
RJ;NOVA IGUAÇU;municipio;2052.0;;57418.0;53514.0;;;media
RJ;PARACAMBI;municipio;460.0;;9464.0;8843.0;;;media
RJ;SÃO GONÇALO;municipio;442.0;;5941.0;5584.0;;;media
RJ;SÃO .JOÃO DE MERITI;municipio;48.0;;701.0;662.0;;;media
RJ;GUANABARA;microrregiao;3813.0;;;182618.0;;;media
RJ;RIO DE .JANEIRO;municipio;3813.0;;166457.0;162618.0;;;media
RO;TOTAIS;total;69584.0;450031.0;80615.0;1088590.0;68927.0;989613.0;alta
RO;PORTO VELHO;mesorregiao;13709.0;56489.0;15245.0;209206.0;14411.0;192139.0;alta
RO;PORTO VELHO;microrregiao;13709.0;56489.0;15245.0;209206.0;14411.0;192139.0;alta
RO;COSTA MARQUES;municipio;4336.0;22655.0;4509.0;51749.0;4321.0;45080.0;alta
RO;GUAJARA-MIRIM;municipio;1160.0;8085.0;1721.0;30766.0;1565.0;28419.0;alta
RO;PORTO VELHO;municipio;8213.0;25748.0;9015.0;126691.0;8525.0;118640.0;alta
RO;LESTE DE RONDONIA;mesorregiao;55875.0;393541.0;65370.0;879384.0;54516.0;79704.0;alta
RO;.JI-PARANA;microrregiao;45628.0;245893.0;52520.0;726435.0;44529.0;658527.0;alta
RO;ARIQUEMES;municipio;9831.0;74564.0;10598.0;149925.0;7260.0;152333.0;alta
RO;CACOAL;municipio;7349.0;36175.0;8069.0;144278.0;7378.0;121774.0;alta
RO;.JARU;municipio;4875.0;23667.0;5800.0;78323.0;4751.0;65501.0;alta
RO;JI-PARANA;municipio;4523.0;22253.0;5294.0;68284.0;4597.0;64236.0;alta
RO;OURO PRETO DO OESTE;municipio;6476.0;45733.0;9175.0;122657.0;7478.0;105581.0;alta
RO;PRESIDENTE MEDICI;municipio;6420.0;25148.0;7235.0;87967.0;6845.0;77150.0;alta
RO;ROL IM DE MOURA;municipio;6154.0;18351.0;6349.0;74998.0;6220.0;71949.0;alta
RO;VILHENA;microrregiao;4316.0;129010.0;6063.0;90617.0;3558.0;81271.0;alta
RO;ESPIGÃO D' OESTE;municipio;1549.0;13696.0;1837.0;20268.0;15938.0;;alta
RO;PIMENTA BUENO;municipio;2221.0;22175.0;3646.0;42212.0;2023.0;;alta
RO;VILHENA;municipio;546.0;93139.0;580.0;26136.0;451.0;29289.0;alta
RO;COLORADO DO OESTE;microrregiao;931.0;16637.0;6767.0;62330.0;6429.0;57674.0;alta
RO;CEREJE I RAS;municipio;1004.0;59.0;1158.0;12613.0;1095.0;12581.0;alta
RO;COLORADO DO OESTE;municipio;4927.0;12577.0;5629.0;49717.0;5334.0;45093.0;alta
RR;TOTAIS;total;5910.0;58220.0;6389.0;149513.0;5949.0;130591.0;media
RR;RORAIMA;mesorregiao;5910.0;58220.0;6389.0;149513.0;5949.0;130591.0;media
RR;RORAIMA;microrregiao;5910.0;58220.0;6389.0;149513.0;949.0;130591.0;media
RR;AL TO ALEGRE;municipio;531.0;4904.0;67.0;13617.0;646.0;11973.0;media
RR;BO' vISTA;municipio;;;;;;;media
RR;BONFIM;municipio;672.0;8900.0;698.0;20048.0;663.0;492.0;media
RR;CARA CARA;municipio;;;;;;;media
RR;MUCA JAI;municipio;;;;;;;media
RR;NORMANOI A;municipio;;;;;;;media
RR;SÃO JOÃO DA BALIZA;municipio;;;;;;;media
RS;TOTAIS;total;494809.0;11586035.0;497172.0;23388241.0;484952.0;19690111.0;media
RS;PORTO ALEGRE;mesorregiao;9552.0;;9613.0;621292.0;8760.0;557691.0;media
RS;PORTO ALEGRE;microrregiao;9552.0;;9613.0;621292.0;8760.0;557691.0;media
RS;ALVORADA;municipio;66.0;;67.0;4292.0;65.0;4111.0;media
RS;BARRA DO RIBEIRO;municipio;626.0;57748.0;629.0;583.0;81328.0;;media
RS;CACHOEIRINHA;municipio;38.0;;38.0;2537.0;33.0;2308.0;media
RS;CAMPO BOM;municipio;98.0;;99.0;2876.0;89.0;2035.0;media
RS;CANOAS;municipio;455.0;;461.0;24854.0;395.0;23089.0;media
RS;ESTANCIA VELHA;municipio;222.0;;232.0;4966.0;178.0;3609.0;media
RS;ESTEIO;municipio;14.0;;14.0;404.0;14.0;352.0;media
RS;GRAVATAI;municipio;2076.0;;2082.0;59901.0;1908.0;46318.0;media
RS;GUAIBA;municipio;1195.0;;1206.0;96151.0;1106.0;87371.0;media
RS;NOVO HAMBURGO;municipio;596.0;;597.0;18191.0;575.0;13790.0;media
RS;PORTÃO;municipio;565.0;;569.0;12528.0;463.0;10340.0;media
RS;PORTO ALEGRE;municipio;746.0;;757.0;123460.0;707.0;115478.0;media
RS;SÃO LEOPOLDO;municipio;141.0;;142.0;5184.0;121.0;3789.0;media
RS;SAPIRANGA;municipio;631.0;;631.0;11955.0;581.0;7652.0;media
RS;SAPUCAIA DO SUL;municipio;82.0;;82.0;2186.0;74.0;696.0;media
RS;VIAMÃO;municipio;2001.0;;2007.0;162263.0;1868.0;153419.0;media
RS;ENCOSTA DO PLANALTO MERIDIONAL;mesorregiao;76442.0;;76857.0;2349486.0;74238.0;1635440.0;media
RS;COLONIAL ENCOSTA DA SERRA GERAL;microrregiao;22683.0;;22945.0;687539.0;21449.0;537773.0;media
RS;BOM PRINCIPIO;municipio;1393.0;;395.0;40732.0;1383.0;28015.0;media
RS;CANELA;municipio;446.0;;451.0;9854.0;325.0;8575.0;media
RS;DOIS IRMÃOS;municipio;1565.0;;1567.0;55871.0;563.0;42531.0;media
RS;FELIZ;municipio;787.0;;787.0;56611.0;1787.0;44466.0;media
RS;GRAMADO;municipio;866.0;;874.0;15542.0;823.0;13192.0;media
RS;IQREJINHA;municipio;558.0;;559.0;9995.0;517.0;5916.0;media
RS;IVOTI;municipio;1103.0;;1209.0;21744.0;15.0;16910.0;media
RS;MONTENEGRO;municipio;3951.0;;3982.0;111148.0;3708.0;92442.0;media
RS;NOVA PETROPOLIS;municipio;2022.0;;2025.0;81313.0;2023.0;62931.0;media
RS;PAROBE;municipio;403.0;;4.0;5083.0;341.0;3454.0;media
RS;ROLANTE;municipio;984.0;;2044.0;29653.0;1804.0;16349.0;media
RS;SÃO SEBASTIÃO DO CAI;municipio;748.0;;1766.0;53299.0;588.0;46425.0;media
RS;TAQUARA;municipio;1833.0;;1844.0;68133.0;1693.0;56930.0;media
RS;TRES COROAS;municipio;812.0;;826.0;10285.0;672.0;5925.0;media
RS;COLONIAL DO BAIXO TAQUARI;microrregiao;21290.0;324905.0;21344.0;739483.0;510109.0;;media
RS;ARROIO;municipio;;;;;;;media
RS;BOM RETIRO;municipio;135.0;;1147.0;29060.0;1062.0;23246.0;media
RS;CRUZEIRO DO SUL;municipio;1362.0;;1362.0;52049.0;1340.0;39229.0;media
RS;ENCANTADO;municipio;1952.0;;1961.0;63365.0;1911.0;46613.0;media
RS;ESTRELA;municipio;2438.0;;2445.0;14047.0;2407.0;74541.0;media
RS;LAJEADO;municipio;6269.0;;6274.0;92914.0;6249.0;132247.0;media
RS;MUÇUM;municipio;904.0;;905.0;27879.0;894.0;15979.0;media
RS;NOVA BRESCIA;municipio;1222.0;;1223.0;42210.0;1145.0;32824.0;media
RS;ROCA SALES;municipio;1411.0;;1414.0;63993.0;1376.0;44563.0;media
RS;TEUTONIA;municipio;1650.0;;1656.0;68953.0;1609.0;44266.0;media
RS;FUMICUL TORA DE SANTA CRUZ DO SUL;microrregiao;32469.0;;32568.0;922463.0;31881.0;587556.0;media
RS;AGUDO;municipio;2500.0;;2503.0;86643.0;2430.0;57294.0;media
RS;ARROIO OC TIGRE;municipio;2886.0;;2888.0;71215.0;2887.0;49559.0;media
RS;CANCELARIA;municipio;4165.0;;4186.0;103809.0;4021.0;73800.0;media
RS;LESTE RIO-GRANOENSE;mesorregiao;97634.0;2277341.0;98329.0;95474.0;3997079.0;;media
RS;LITORAL SETENT, RIO GRANDE DO SUL;microrregiao;14406.0;182799.0;431236.0;14280.0;378756.0;;media
RS;CAPÃO DA CANOA;municipio;146.0;813.0;5436.0;140.0;4930.0;;media
RS;OSORIO;municipio;3193.0;23946.0;72186.0;3250.0;59549.0;;media
RS;PALMARES DO SUL;municipio;582.0;79199.0;138523.0;567.0;140507.0;;media
RS;SANTO ANTONIO DA PATRULHA;municipio;5271.0;51415.0;131357.0;5199.0;104116.0;;media
RS;TORRES;municipio;5048.0;21916.0;74069.0;4978.0;61069.0;;media
RS;TRAMANDAI;municipio;166.0;5509.0;9663.0;146.0;8583.0;;media
RS;VALE DO JACUI;microrregiao;20908.0;446011.0;875457.0;19888.0;779750.0;;media
RS;ARROIO DOS RATOS;municipio;211.0;6765.0;9561.0;162.0;7841.0;;media
RS;BUTIA;municipio;450.0;47315.0;50360.0;399.0;49187.0;;media
RS;CACHOEIRA DO SUL;municipio;5619.0;166559.0;347653.0;5456.0;308127.0;;media
RS;CHARQUEADAS;municipio;37.0;1380.0;3226.0;34.0;2451.0;;media
RS;GENERAL CAMARA;municipio;1382.0;32186.0;61585.0;1352.0;57463.0;;media
RS;RIO PARDO;municipio;4617.0;117732.0;226764.0;4542.0;214501.0;;media
RS;SÃO JERONIMO;municipio;3092.0;27942.0;63485.0;3012.0;53226.0;;media
RS;TAQUARI;municipio;3362.0;22421.0;54015.0;3171.0;38730.0;;media
RS;TRIUNFO;municipio;2138.0;23707.0;68804.0;1760.0;48218.0;;media
RS;LAGOA DOS F'ATOS;microrregiao;31635.0;581374.0;1219380.0;31416.0;1081782.0;;media
RS;CAMAOUÃ;municipio;3632.0;196369.0;335908.0;3539.0;313289.0;;media
RS;CANGUÇU;municipio;10329.0;51329.0;190446.0;10290.0;154248.0;;media
RS;CAPÃO DO LEÃO;municipio;480.0;49472.0;67243.0;480.0;61877.0;;media
RS;DOM FELICIANO;municipio;1215.0;29258.0;8466.0;2177.0;38878.0;;media
RS;PEDRO OSOR I;municipio;1608.0;33686.0;66550.0;1594.0;61217.0;;media
RS;PELOTAS;municipio;6294.0;85505.0;202473.0;6276.0;179023.0;;media
RS;SÃO LOURENÇO DO SUL;municipio;4930.0;71185.0;194565.0;4921.0;163823.0;;media
RS;TAPES;municipio;2147.0;64566.0;113728.0;2139.0;109422.0;;media
RS;LITORAL ORIENTAL LAGOA DOS PATOS;microrregiao;7210.0;238836.0;391851.0;7035.0;377422.0;;media
RS;MOSTARDAS;municipio;1156.0;93341.0;137639.0;1126.0;132253.0;;media
RS;RIO GRANDE;municipio;2120.0;100690.0;168493.0;2062.0;163475.0;;media
RS;SÃO JOSE DO NORTE;municipio;2770.0;24159.0;56729.0;2753.0;56019.0;;media
RS;TAVARES;municipio;1164.0;20644.0;28989.0;1094.0;25674.0;;media
RS;LAGOA MI RIM;microrregiao;4967.0;489302.0;806964.0;4884.0;788282.0;;media
RS;ARROIO GRANDE;municipio;1222.0;115587.0;199431.0;1207.0;197655.0;;media
RS;HERVAL;municipio;1357.0;34079.0;84753.0;1346.0;77613.0;;media
RS;JAGUARÃO;municipio;879.0;77765.0;146460.0;874.0;144676.0;;media
RS;SANTA VITORIA;municipio;1509.0;261870.0;376318.0;1457.0;368336.0;;media
RS;ALTO CAMAQUÂ;microrregiao;18508.0;339016.0;682526.0;17971.0;591084.0;;media
RS;CAÇAPAVA DO SUL;municipio;3294.0;34351.0;98805.0;3254.0;76719.0;;media
RS;ENCRUZILHADA DO SUL;municipio;4609.0;51036.0;106728.0;4456.0;86201.0;;media
